,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
24,1332133901112803330,パッソ,as41sm,http://pbs.twimg.com/profile_images/1429310670894342145/TMVUtW2t.jpg,1428869445452066817,@kayop29649495 うん、解るよ。あの時に、これがわかっていれは、人生変わっていたなと思う事があるよね。場合によっては痛恨の極みだったりする。でも、あの時は、どんなに考えてもわからなかったし、気づかなかったんだから、残念だけど、仕方がなかったとしか思えないんだよね。わかるまでの順番みたいなものかな。,2,2021-08-21 08:59:57
94,1336156982441463809,💜kie🐹JIN1204💜,JIN_kiecoro1204,http://pbs.twimg.com/profile_images/1400656068254912518/VKE9SJAv.jpg,1428869424828665859,"@J0901_K2490 グクちゃんは殿堂入りしてるから言うまでもないのだけど足めっちゃ長いしこの髪型好きです、はい🤓
私もまじでこのトレカ欲しさに追いメモリーズしかけたよwwなんとか耐えたwww",1,2021-08-21 08:59:52
88,1336926918197694465,かりん🦇🐝,nkmr05180407,http://pbs.twimg.com/profile_images/1416771828735823874/nH6GIrxI.jpg,1428869427349495809,メロダやってほしいけどコーレス出来んからやらなさそうだなって思うし多分やらないだろうなって予想してる,0,2021-08-21 08:59:53
39,1342644848294162432,もちもちぜりー🦋【レ】,motizely,http://pbs.twimg.com/profile_images/1406848291749318658/oOPIdYh1.jpg,1428869442218328067,あ、るしあ、アーカイブ非公開にするの忘れないようにね。まあそんなやばいものは映ってなかったけど。,0,2021-08-21 08:59:56
49,1360355985097854977,サシャりん450日記念日♔エレもな1年❕,RINNA_shingeki,http://pbs.twimg.com/profile_images/1414710617806491649/VUzKY2qz.jpg,1428869440242737155,"@Sabushiyu_0703 ありがとう～～！
しゆゆにならアイスあげます！
50000個でいいかな🥺？",0,2021-08-21 08:59:56
29,1374241113251311617,Mio,Mio_999031,http://pbs.twimg.com/profile_images/1390331686336958464/I7E_m-2x.jpg,1428869444273537026,"@_wowq くうりさんおはようございます!
体調だけは崩さないようにしつつ頑張っていきましょう!",1,2021-08-21 08:59:57
98,1383098971774537728,𓅮ｻﾞﾁ𓅮,monmon52k,http://pbs.twimg.com/profile_images/1428350344728174602/BqNKm30t.jpg,1428869423188766722,"就職浪人したくないしなあ…
浪人って結局意思が強い人じゃないとうまくいかないイメージ",8,2021-08-21 08:59:52
36,1399958932387368961,わー,hvn_sz,http://pbs.twimg.com/profile_images/1402531637582209028/KiCkXUgw.jpg,1428869443325554688,ゲームは人がハマり込んで廃人になる要素満載になるようにプロが作ってるし、市販の食べ物はいっぱい食べたくなるようにプロがおいしく作ってるので私は悪くない。,2,2021-08-21 08:59:57
84,1402617996019830795,𝘯𝘢𝘯𝘢,hope__1994luv,http://pbs.twimg.com/profile_images/1427607942535081984/0Dr6wmXl.jpg,1428869428867784707,"@karentete1230 かれんちゃん！
もしよかったらタメにしませんか？",0,2021-08-21 08:59:53
83,1405558297768304644,しろたま＠スピリチュアル,Sirotama210_s,http://pbs.twimg.com/profile_images/1405558977023287296/dCQiuVlt.jpg,1428869428901339464,人間の免疫力がいかに大切か、ということでもあるし。分量や安全性を確かめれば、ちゃんと医療が人の命を救ってる。いつも当たり前になっていた医療の有難みを今一層私は感じているよ。,0,2021-08-21 08:59:53
0,1406205099521699848,せんせい,fSbHuV3RdCRUjkz,http://pbs.twimg.com/profile_images/1407759139460112384/zzZ2NrJO.jpg,1428869455623331840,@iclsexsksk お休みだし、ゆっくり休んでくださいね😊,0,2021-08-21 08:59:59
80,1409338347068170246,ゆ う こ 。,yuuko_xx_00,http://pbs.twimg.com/profile_images/1424874465645584385/KzIh07Gf.jpg,1428869429811552260,"たいへいくんお誕生日おめでとう🤤🎂

いつも今の自分にできることは何か、ちゃんと考えて夢に向かって頑張っているのがすごく伝わってきて、本当に尊敬しているし、たくさん刺激をもらいます🤨🤝

これからも応援させてください♩
素敵な一年になりますように!‼︎ https://t.co/MqmdVY95wh",2,2021-08-21 08:59:53
41,1410939350267797505,しろちゃん,sirochan032,http://pbs.twimg.com/profile_images/1421406525088616454/Qk21k1rC.jpg,1428869442012737542,"@ree_tyuntyun13 保育園の場合は多分そうですね…。

そうなんですね………。
コロナになっても怖いし、ワクチン打つのも怖いしっていう……。

ですね😭
手術も検討しています😨",1,2021-08-21 08:59:56
48,1412232712463675397,annk_01🍙@あんこ,annk_ju,http://pbs.twimg.com/profile_images/1413853908665966600/26k4YqYu.jpg,1428869440544796680,@mizuki20034961 ありがとー♡ほんとーゴロゴロしながら眠気まなこで描いたやつ🤣この🐰流行ったよねー！,1,2021-08-21 08:59:56
34,1413500641373159429,桜雅,spft_oga,http://pbs.twimg.com/profile_images/1423020045530066947/IHEOgxLb.jpg,1428869443493404675,@zx_k0 ホッシーさんもモーニングしに行ってください笑,0,2021-08-21 08:59:57
54,1414465340315033600,ぽこ🍼40w3d,GSDv2rLsA8iQHxS,http://pbs.twimg.com/profile_images/1414469038676213760/-N9jrUDZ.jpg,1428869439563341827,@mami_mata_aka ありがとうございます✨帰ってから寝れたし、病院より家の方がゆっくりできるはずー！☺️,1,2021-08-21 08:59:56
9,1418527278955302918,胡桃つむぎ,9rm_tm9,http://pbs.twimg.com/profile_images/1422892158697152524/QRBRDM2U.jpg,1428869453886853129,"@Senki_Mutsuki 兄様🥲
起きて絶望しながらスマホ見たらYouTubeの謎の画面だったですよ…
絶対みるです〜✨
今日も配信楽しみにしてます(*´꒳`*)",0,2021-08-21 08:59:59
10,1427926162521542659,たにし,game_kaigara,http://pbs.twimg.com/profile_images/1427926729054556163/HZGlJyCP.jpg,1428869452888567812,"@hiro_ppoon じゃあ混ぜて「るぷんさん」って呼びますw
自分は「たにし」とか「たに」とかって呼んでもらえれば！",1,2021-08-21 08:59:59
