,user_id,user_name,user_screen_name,user_profile_image_url,tweet_id,tweet_full_text,tweet_favorite_count,tweet_created_at
9,1389280222889922562,悠吏(ゆうり)*.+ﾟ,ss_yu_xx,http://pbs.twimg.com/profile_images/1421467167371907076/-tp6xuk5.jpg,1428869382281711620,@shi_kami_san ししがみさん、おはよ( *´꒳`*)ｷｭﾝ♥,0,2021-08-21 08:59:42
75,1397505294066884609,谷やん,saku_08103,http://pbs.twimg.com/profile_images/1411094940059193347/H9hghyqI.jpg,1428868981998292997,"@mh2rsm みれさみさんおはようございます^ ^
ありがとうございます😊",2,2021-08-21 08:58:07
7,1400609998862835716,炎🔥の天使👼由紀＠電動車椅子,wttudf8uxfhmmde,http://pbs.twimg.com/profile_images/1428060790041448448/NPc7nMYN.png,1428869401017679879,バイト、風俗、頑張り癖で心も体も苦しくなった。自分を愛したいと思った | かがみよかがみ https://t.co/Ne6965kytw,2,2021-08-21 08:59:46
31,1402018874871074817,ｵｰﾙﾗｳﾝﾀﾞｰにしぞの,SlrywV,http://pbs.twimg.com/profile_images/1427923087270432769/VdtZiECy.jpg,1428869256007979013,"@Kagamiq13 (✨)呼び方:みらちゃん
(♥)️好感度(0~10):すき
(💍)告白されたら:けーきかってあげる
(✉️)LINE交換:でぃすこならおけ
(☎️)寝落ち通話できるか:いよ
(🌙)一言:おはなししよ",0,2021-08-21 08:59:12
83,1402100473239199744,裏垢女子,YYvuvi5wlTobCMf,http://pbs.twimg.com/profile_images/1422731188024733696/b9Di_ghN.jpg,1428868949106577412,"@ta_om4 不眠症気味だったわたしにはとてもやりやすかったですねd('∀'*)☆
あとアニメみながらやってたのでよけいに眠気とか無くなったました",0,2021-08-21 08:57:59
80,1414201770222391299,ある@,al_MHRise,http://pbs.twimg.com/profile_images/1429382045852082176/eFH4VNHk.jpg,1428868961702060036,@rio_ongaku39 綾鷹の方はよく飲むんだけど甘すぎないスッキリしてる感じで少しだけお茶みがある！,1,2021-08-21 08:58:02
48,1418464765840564227,はるはる,___uschan,http://pbs.twimg.com/profile_images/1418465016957657093/-Y_nJH59.jpg,1428869151527899145,大阪のチケ今日なのに新幹線どころかホテルも取ってないやばみ,0,2021-08-21 08:58:47
66,1423470914251886592,阿瑠哉　龍兎(アルカナ　リュート),vouentaku,http://pbs.twimg.com/profile_images/1427776630252924930/or_XmCDH.jpg,1428869015967997953,"体調は、絶不調だけど
リハビリとかして、体動かしてくださいと心療内科の先生に言われたので
外に出るをしないといけないから
ゲーム屋をみに行ってきます。
PS2って確かPSのゲーム出来たから
PSソフトもみにいきます。
Vitaが壊れかけたから
クロノクロスとサガフロ2は、買いに行きたい。",2,2021-08-21 08:58:15
42,1423890773884301312,💙りこりす💙固ツイ〜固ツイ見てちょ〜固ツイいいいい,Rhothanthe,http://pbs.twimg.com/profile_images/1426505009382924295/qlXSYyjj.jpg,1428869206016069635,@miyu_r2713 みゆおはよ♥️♥️,1,2021-08-21 08:59:00
63,1423942899134197764,あかつき@まぎすと専垢,Akatuki_korin,http://pbs.twimg.com/profile_images/1423943114276839428/FqY3u-kW.jpg,1428869034997477378,"おはツイ嬉しい(*´꒳`*)ノ♡

ししがみくんのおはようで今日も1日頑張るよ！(*´꒳`*)
大好き💙 https://t.co/oAlXnmZbd2",12,2021-08-21 08:58:19
89,1424652391027150852,ぱりぴぃポケモンかなしみず=͟͟͞͞◓((1日だけ))こはく,D6cFhUoETjouNma,http://pbs.twimg.com/profile_images/1424953526921228291/tz0_DlI-.jpg,1428868901513748482,"@Mitarasiikouaka みたちゃんありがとうぅ…😭

うちもみたちゃ大好きだよ😊💕",1,2021-08-21 08:57:47
21,1428731558194651142,にょ,r23_fb,http://pbs.twimg.com/profile_images/1428737042293297153/YAMGtuvN.jpg,1428869318977089537,@Chanmiku62 みくちゃんさんはじめましてこんにちは(´˘`＊)‼︎フォローありがとございます‼︎可愛いイラスト大好きです\(◡̈)/見させていただきました❤️🤖👻ハマり始めなので、いっぱいお話ししていただけると嬉しいです！,1,2021-08-21 08:59:27
